web-scraper-order;web-scraper-start-url;Link;Link-href;Title;Date;
1685180960-81;https://www.wiwo.de/suche/?p19868864=543&sw=Bildung&search-period=&article=article;Demographie-Wende            China werden die Arbeiter knapp;https://www.wiwo.de/politik/konjunktur/demographie-wende-china-werden-die-arbeiter-knapp/7665286.html;Demographie-Wende China werden die Arbeiter knapp;21.01.2013
1685180964-82;https://www.wiwo.de/suche/?p19868864=543&sw=Bildung&search-period=&article=article;Niedersachsen            Rot-Grün will keine Zeit verschwenden;https://www.wiwo.de/politik/deutschland/niedersachsen-rot-gruen-will-keine-zeit-verschwenden/7665546.html;Niedersachsen Rot-Grün will keine Zeit verschwenden;21.01.2013
1685180968-83;https://www.wiwo.de/suche/?p19868864=543&sw=Bildung&search-period=&article=article;Weltraumwetter            Im Weltall stürmt und regnet es;https://www.wiwo.de/technologie/forschung/weltraumwetter-im-weltall-stuermt-und-regnet-es-/7670116.html;Weltraumwetter Im Weltall stürmt und regnet es;22.01.2013
1685180976-84;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;DLD Conference            Peter Thiel: Nur Innovationen können uns helfen;https://www.wiwo.de/technologie/digitale-welt/dld-conference-peter-thiel-nur-innovationen-koennen-uns-helfen/7672884.html;DLD Conference Peter Thiel: Nur Innovationen können uns helfen;23.01.2013
1685180980-85;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Plagiatsaffäre            Uni prüft Aberkennung von Schavans Doktortitel;https://www.wiwo.de/politik/deutschland/plagiatsaffaere-uni-prueft-aberkennung-von-schavans-doktortitel/7672894.html;Plagiatsaffäre Uni prüft Aberkennung von Schavans Doktortitel;23.01.2013
1685180983-86;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Plagiatsaffäre            Schavan, die Angeschlagene;https://www.wiwo.de/politik/deutschland/plagiatsaffaere-schavan-die-angeschlagene/7673172.html;Plagiatsaffäre Schavan, die Angeschlagene;23.01.2013
1685180988-87;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Hochschulen            Stifterverband testet Gründeraktivität der Unis;https://www.wiwo.de/erfolg/gruender/hochschulen-stifterverband-testet-gruenderaktivitaet-der-unis/7673982.html;Hochschulen Stifterverband testet Gründeraktivität der Unis;23.01.2013
1685180994-88;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Assekurata-Studie            Schlechte Prognose für die Lebensversicherung;https://www.wiwo.de/finanzen/vorsorge/assekurata-studie-schlechte-prognose-fuer-die-lebensversicherung/7682604.html;Assekurata-Studie Schlechte Prognose für die Lebensversicherung;24.01.2013
1685180997-89;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Promovierte Politiker im Visier            Experte bringt Überprüfung weiterer Dissertationen ins Spiel;https://www.wiwo.de/politik/deutschland/promovierte-politiker-im-visier-experte-bringt-ueberpruefung-weiterer-dissertationen-ins-spiel/7682876.html;Promovierte Politiker im Visier Experte bringt Überprüfung weiterer Dissertationen ins Spiel;24.01.2013
1685181002-90;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Fernstudium            Internet-Uni verspricht Studium zum Nulltarif;https://www.wiwo.de/erfolg/hochschule/fernstudium-internet-uni-verspricht-studium-zum-nulltarif/7683522.html;Fernstudium Internet-Uni verspricht Studium zum Nulltarif;24.01.2013
1685181006-91;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Medienbricht            Jeder vierte Lehrling bricht Ausbildung ab;https://www.wiwo.de/politik/deutschland/medienbricht-jeder-vierte-lehrling-bricht-ausbildung-ab/7686660.html;Medienbricht Jeder vierte Lehrling bricht Ausbildung ab;25.01.2013
1685181010-92;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Israels Politik-Star            Jair Lapid ist ein Freund der Millionäre;https://www.wiwo.de/politik/ausland/israels-politik-star-jair-lapid-ist-ein-freund-der-millionaere/7684892.html;Israels Politik-Star Jair Lapid ist ein Freund der Millionäre;25.01.2013
1685181014-93;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Südserbien            Im Armenhaus Europas blüht nur der Nationalismus;https://www.wiwo.de/politik/ausland/suedserbien-im-armenhaus-europas-blueht-nur-der-nationalismus/7687112.html;Südserbien Im Armenhaus Europas blüht nur der Nationalismus;25.01.2013
1685181019-94;https://www.wiwo.de/suche/?p19868864=542&sw=Bildung&search-period=&article=article;Studie            Jeder vierte Lehrling bricht Ausbildung ab;https://www.wiwo.de/erfolg/trends/studie-jeder-vierte-lehrling-bricht-ausbildung-ab/7687460.html;Studie Jeder vierte Lehrling bricht Ausbildung ab;25.01.2013
1685181025-95;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;Wahlen in Tschechien            Vollblutpolitiker, Lebemann, nächster Präsident?;https://www.wiwo.de/politik/ausland/wahlen-in-tschechien-vollblutpolitiker-lebemann-naechster-praesident/7688104.html;Wahlen in Tschechien Vollblutpolitiker, Lebemann, nächster Präsident?;25.01.2013
1685181029-96;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;+++Davos Diary+++            Was bleibt vom WEF 2013?;https://www.wiwo.de/politik/ausland/davos-diary-was-bleibt-vom-wef-2013/7672864.html;+++Davos Diary+++ Was bleibt vom WEF 2013?;25.01.2013
1685181034-97;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;Davos 2013            Britischer Charme und kontinentale Wut;https://www.wiwo.de/politik/ausland/davos-2013-britischer-charme-und-kontinentale-wut/7689174.html;Davos 2013 Britischer Charme und kontinentale Wut;25.01.2013
1685181038-98;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;Davos            Britischer Charme und kontinentale Wut;https://www.wiwo.de/politik/ausland/davos-britischer-charme-und-kontinentale-wut/7689384.html;Davos Britischer Charme und kontinentale Wut;25.01.2013
1685181043-99;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;Plagiatsaffäre            Schavan geht in die Offensive: "Ich werde kämpfen";https://www.wiwo.de/politik/deutschland/plagiatsaffaere-schavan-geht-in-die-offensive-ich-werde-kaempfen/7687442.html;Plagiatsaffäre Schavan geht in die Offensive: "Ich werde kämpfen";25.01.2013
1685181047-100;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;Urteil des Bundesarbeitsgerichts            Traineeprogramm kann diskriminierend sein;https://www.wiwo.de/erfolg/jobsuche/urteil-des-bundesarbeitsgerichts-traineeprogramm-kann-diskriminierend-sein/7691024.html;Urteil des Bundesarbeitsgerichts Traineeprogramm kann diskriminierend sein;25.01.2013
1685181051-101;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;Schavan            Schavan - "Meine Dissertation ist kein Plagiat";https://www.wiwo.de/politik/deutschland/bildungsministerin-im-interview-schavan-meine-dissertation-ist-kein-plagiat/7685866.html;Bildungsministerin im Interview Schavan - "Meine Dissertation ist kein Plagiat";26.01.2013
1685181055-102;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;Interview Horst Neumann            "Schlüssel für Erfolg";https://www.wiwo.de/erfolg/management/interview-horst-neumann-schluessel-fuer-erfolg/7651014.html;Interview Horst Neumann "Schlüssel für Erfolg";27.01.2013
1685181059-103;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;Ausbildung            Lehren aus Deutschland;https://www.wiwo.de/erfolg/management/ausbildung-lehren-aus-deutschland/7651022.html;Ausbildung Lehren aus Deutschland;27.01.2013
1685181063-104;https://www.wiwo.de/suche/?p19868864=541&sw=Bildung&search-period=&article=article;New Yorks Bürgermeister            Bloomberg spendiert Uni 350 Millionen Dollar;https://www.wiwo.de/unternehmen/new-yorks-buergermeister-bloomberg-spendiert-seiner-uni-350-millionen-dollar/7694936.html;New Yorks Bürgermeister Bloomberg spendiert seiner Uni 350 Millionen Dollar;27.01.2013
1685181070-105;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;Soziale Themen im Vordergrund            SPD will mit sozialen Themen die Wahl gewinnen;https://www.wiwo.de/politik/deutschland/soziale-themen-im-vordergrund-spd-will-wieder-spd-sein/7698120.html;Soziale Themen im Vordergrund SPD will wieder SPD sein;28.01.2013
1685181073-106;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;Arbeitsmarkt            Deutschland lockt junge Arbeitslose aus der EU;https://www.wiwo.de/erfolg/beruf/arbeitsmarkt-deutschland-lockt-junge-arbeitslose-aus-der-eu/7700368.html;Arbeitsmarkt  Deutschland lockt junge Arbeitslose aus der EU;28.01.2013
1685181077-107;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;IW-Studie            Nachwuchs ist klüger als gedacht;https://www.wiwo.de/erfolg/hochschule/iw-studie-nachwuchs-ist-klueger-als-gedacht/7701356.html;IW-Studie Nachwuchs ist klüger als gedacht;29.01.2013
1685181081-108;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;G8-Abitur            Die bedenklichen Folgen der kürzeren Schulzeit;https://www.wiwo.de/erfolg/hochschule/g8-abitur-wie-die-schulen-fuer-gute-noten-sorgen/7701966.html;G8-Abitur Wie die Schulen für gute Noten sorgen;29.01.2013
1685181086-109;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;Aufstand der Kommunen            ARD und ZDF droht breiter GEZ-Boykott;https://www.wiwo.de/politik/deutschland/aufstand-der-kommunen-ard-und-zdf-droht-breiter-gez-boykott/7707258.html;Aufstand der Kommunen ARD und ZDF droht breiter GEZ-Boykott;30.01.2013
1685181089-110;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;Landtagswahlen in Bayern            Seehofer, der Opportunist;https://www.wiwo.de/politik/deutschland/landtagswahlen-in-bayern-seehofer-der-opportunist/7708572.html;Landtagswahlen in Bayern Seehofer, der Opportunist;30.01.2013
1685181093-111;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;European Business School            Ex-Präsident der EBS muss vor Gericht;https://www.wiwo.de/unternehmen/european-business-school-ex-praesident-der-ebs-muss-vor-gericht/7710584.html;European Business School Ex-Präsident der EBS muss vor Gericht;30.01.2013
1685181097-112;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;Geberkonferenz            Eine Milliarde für Syriens Flüchtlinge;https://www.wiwo.de/politik/ausland/geberkonferenz-eine-milliarde-fuer-syriens-fluechtlinge/7712350.html;Geberkonferenz Eine Milliarde für Syriens Flüchtlinge;30.01.2013
1685181100-113;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;Gedenken an Geschwister Scholl            Gauck verlangt von Studenten Einsatz für Demokratie;https://www.wiwo.de/politik/deutschland/gedenken-an-geschwister-scholl-gauck-verlangt-von-studenten-einsatz-fuer-demokratie/7712408.html;Gedenken an Geschwister Scholl Gauck verlangt von Studenten Einsatz für Demokratie;30.01.2013
1685181104-114;https://www.wiwo.de/suche/?p19868864=540&sw=Bildung&search-period=&article=article;Neues Gesetz            Die wichtigsten Änderungen bei der Riester-Rente;https://www.wiwo.de/finanzen/vorsorge/neues-gesetz-die-wichtigsten-aenderungen-bei-der-riester-rente/7714296.html;Neues Gesetz Die wichtigsten Änderungen bei der Riester-Rente;31.01.2013
1685181112-115;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Engagement und Karriereschub            Warum der Chef gerne Ihre Weiterbildung zahlt;https://www.wiwo.de/erfolg/beruf/engagement-und-karriereschub-warum-der-chef-gerne-ihre-weiterbildung-zahlt/7715230.html;Engagement und Karriereschub Warum der Chef gerne Ihre Weiterbildung zahlt;31.01.2013
1685181116-116;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Sparklausur            Schwarz-Gelb ringt mit den eigenen Haushaltszielen;https://www.wiwo.de/politik/deutschland/sparklausur-schwarz-gelb-ringt-mit-den-eigenen-haushaltszielen/7717162.html;Sparklausur Schwarz-Gelb ringt mit den eigenen Haushaltszielen;31.01.2013
1685181120-117;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Transatlantische Freihandelszone            Die Vereinigten Staaten des Westens;https://www.wiwo.de/politik/ausland/transatlantische-freihandelszone-die-vereinigten-staaten-des-westens/7719660.html;Transatlantische Freihandelszone Die Vereinigten Staaten des Westens;01.02.2013
1685181125-118;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Studiengebühren            Was bringt die Campus-Maut?;https://www.wiwo.de/politik/deutschland/studiengebuehren-was-bringt-die-campus-maut/7722796.html;Studiengebühren Was bringt die Campus-Maut?;01.02.2013
1685181128-119;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Ausschreitungen            Gewalt bei neuen Protesten in Ägypten;https://www.wiwo.de/politik/ausland/ausschreitungen-gewalt-bei-neuen-protesten-in-aegypten/7725006.html;Ausschreitungen Gewalt bei neuen Protesten in Ägypten;01.02.2013
1685181132-120;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Plagiatsaffäre            Schavan verreist vor Uni-Entscheidung;https://www.wiwo.de/politik/deutschland/plagiatsaffaere-schavan-verreist-vor-uni-entscheidung-nach-afrika/7732652.html;Plagiatsaffäre Schavan verreist vor Uni-Entscheidung nach Afrika;04.02.2013
1685181136-121;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Big Data            Aigner fordert hohen Datenschutz;https://www.wiwo.de/technologie/digitale-welt/big-data-aigner-fordert-hohen-datenschutz/7737690.html;Big Data Aigner fordert hohen Datenschutz;05.02.2013
1685181140-122;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Plagiatsverfahren            Universität entzieht Schavan Doktortitel;https://www.wiwo.de/politik/deutschland/plagiatsverfahren-universitaet-entzieht-schavan-doktortitel/7740596.html;Plagiatsverfahren  Universität entzieht Schavan Doktortitel;05.02.2013
1685181144-123;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Plagiatsaffäre            Schavan verliert ihren Doktortitel;https://www.wiwo.de/politik/deutschland/plagiatsaffaere-schavan-verliert-ihren-doktortitel/7741020.html;Plagiatsaffäre Schavan verliert ihren Doktortitel;05.02.2013
1685181149-124;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Plagiatsaffäre            Treten Sie zurück, Frau Schavan!;https://www.wiwo.de/politik/deutschland/plagiatsaffaere-treten-sie-zurueck-frau-schavan/7741620.html;Plagiatsaffäre Treten Sie zurück, Frau Schavan!;06.02.2013
1685181153-125;https://www.wiwo.de/suche/?p19868864=539&sw=Bildung&search-period=&article=article;Doktor-Titel            Schavan findet im Netz auch Mitgefühl;https://www.wiwo.de/politik/deutschland/doktor-titel-schavan-findet-im-netz-auch-mitgefuehl/7741832.html;Doktor-Titel Schavan findet im Netz auch Mitgefühl;06.02.2013
1685181160-126;https://www.wiwo.de/suche/?p19868864=538&sw=Bildung&search-period=&article=article;Annette Schavan            Die Meisterin der Verschleierung;https://www.wiwo.de/politik/deutschland/annette-schavan-die-meisterin-der-verschleierung/7742028.html;Annette Schavan Die Meisterin der Verschleierung;06.02.2013
1685181164-127;https://www.wiwo.de/suche/?p19868864=538&sw=Bildung&search-period=&article=article;Nach Entzug des Doktortitels            Schavan lehnt Rücktritt ab;https://www.wiwo.de/politik/deutschland/nach-entzug-des-doktortitels-schavan-lehnt-ruecktritt-ab/7742334.html;Nach Entzug des Doktortitels Schavan lehnt Rücktritt ab;06.02.2013
1685181168-128;https://www.wiwo.de/suche/?p19868864=538&sw=Bildung&search-period=&article=article;Wissenschaft            "Ein Prüfer muss nicht jede Fußnote nachschlagen";https://www.wiwo.de/erfolg/hochschule/wissenschaft-ein-pruefer-muss-nicht-jede-fussnote-nachschlagen/7742654.html;Wissenschaft "Ein Prüfer muss nicht jede Fußnote nachschlagen";06.02.2013
1685181172-129;https://www.wiwo.de/suche/?p19868864=538&sw=Bildung&search-period=&article=article;Dominierende Partei            Tunesiens Ennahda will keine neue Regierung;https://www.wiwo.de/politik/ausland/dominierende-partei-tunesiens-ennahda-blockiert-regierungsumbildung/7751140.html;Dominierende Partei Tunesiens Ennahda blockiert Regierungsumbildung;07.02.2013
1685181176-130;https://www.wiwo.de/suche/?p19868864=538&sw=Bildung&search-period=&article=article;„Kampf dem Terrorismus“            Generalstreik in Tunesien nach Mord an Oppositionellen;https://www.wiwo.de/politik/ausland/kampf-dem-terrorismus-generalstreik-in-tunesien-nach-mord-an-oppositionellen/7756852.html;„Kampf dem Terrorismus“ Generalstreik in Tunesien nach Mord an Oppositionellen;08.02.2013
